=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
88.91, 88.12
88.91, 87.11
88.90, 86.40
88.90, 86.93
88.90, 88.47
88.90, 89.53
88.90, 89.53
88.90, 88.69
88.90, 88.69
88.90, 88.69
88.90, 87.42
88.90, 85.44
88.90, 84.00
88.90, 84.00
88.89, 84.72
88.89, 86.31
88.89, 87.36
88.89, 87.36
88.89, 87.36
88.89, 87.36
88.89, 88.08
88.89, 88.08
88.89, 88.84
88.89, 88.84
88.89, 88.84
88.89, 88.84
88.89, 87.45
88.89, 86.61
88.89, 86.61
88.89, 87.35
88.88, 87.35
88.88, 87.35
88.88, 87.35
88.88, 87.35
88.88, 87.35
88.88, 87.35
88.88, 86.48
88.88, 86.48
88.88, 86.48
88.88, 88.03
88.88, 89.04
88.88, 88.50
88.88, 86.85
88.87, 85.72
88.87, 85.72
88.87, 85.72
88.87, 86.74
88.87, 86.74
88.87, 87.65
88.87, 88.71
88.87, 89.48
88.87, 88.91
88.87, 87.24
88.87, 86.08
88.86, 86.08
88.86, 86.08
88.86, 87.61
88.86, 88.28
88.86, 88.28
88.86, 88.28
88.86, 88.79
88.86, 88.79
88.86, 87.69
88.86, 87.13
88.86, 87.13
88.86, 96.08
88.88, 117.23
88.90, 132.20
88.92, 125.10
88.92, 102.58
88.92, 87.17
88.92, 85.03
88.92, 85.55
88.92, 85.55
88.92, 85.55
88.91, 84.75
88.91, 83.94
88.91, 83.37
88.91, 84.19
88.91, 86.36
88.90, 87.88
88.90, 87.88
88.90, 87.27
88.90, 87.27
88.90, 87.27
88.90, 86.52
88.90, 85.54
88.90, 84.82
88.90, 85.45
88.89, 87.23
88.89, 88.46
88.89, 88.46
88.89, 86.51
88.89, 85.48
88.89, 85.48
88.89, 85.48
88.89, 86.16
88.88, 86.16
88.88, 86.84
88.88, 87.81
88.88, 88.50
88.88, 88.50
88.88, 86.85
88.88, 85.99
88.88, 85.99
88.88, 85.99
88.88, 85.45
88.87, 85.45
88.87, 85.45
88.87, 87.23
88.87, 88.31
88.87, 87.75
88.87, 86.04
88.87, 84.86
88.87, 84.86
88.86, 87.96
88.87, 95.19
88.87, 100.24
88.88, 98.31
88.88, 91.85
88.88, 87.45
88.88, 86.67
88.88, 86.67
88.88, 86.00
88.87, 86.00
88.87, 86.00
88.87, 86.67
88.87, 86.67
88.87, 86.67
88.87, 87.24
88.87, 87.24
88.87, 87.24
88.87, 87.24
88.87, 87.24
88.86, 87.24
88.86, 86.26
88.86, 84.90
88.86, 83.93
88.86, 84.91
88.86, 87.62
88.86, 89.51
88.86, 89.51
88.86, 88.61
88.86, 88.08
88.86, 88.08
88.86, 94.69
88.87, 110.25
88.89, 121.25
88.90, 115.80
88.90, 98.68
88.90, 86.96
88.90, 85.80
88.90, 87.31
88.90, 87.92
88.90, 87.92
88.90, 87.92
88.90, 86.99
88.90, 86.99
88.90, 86.99
88.90, 86.99
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 86.80
88.89, 86.80
88.89, 88.51
88.89, 89.38
88.89, 89.38
88.89, 88.86
88.89, 87.72
88.89, 86.97
88.89, 86.97
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.88, 87.51
88.88, 87.51
88.88, 87.51
88.88, 87.51
88.88, 86.89
88.88, 86.89
88.88, 86.89
88.88, 86.89
88.88, 87.63
88.87, 87.63
88.87, 87.63
88.87, 87.63
88.87, 87.63
88.87, 87.63
88.87, 86.59
88.87, 86.04
88.87, 86.04
88.87, 87.60
88.87, 88.40
88.87, 88.40
88.87, 89.53
88.87, 90.06
88.87, 90.06
88.87, 89.25
88.87, 87.37
88.87, 86.06
88.87, 86.06
88.86, 87.35
88.86, 88.04
88.86, 88.57
88.86, 89.58
88.87, 90.33
88.87, 90.33
88.87, 89.62
88.87, 87.95
88.86, 86.81
88.86, 86.81
88.86, 88.17
88.86, 88.89
88.86, 88.89
88.86, 87.98
88.86, 87.98
88.86, 87.47
88.86, 87.47
88.86, 87.47
88.86, 87.47
88.86, 87.47
88.86, 87.47
88.86, 86.95
88.86, 86.95
88.86, 86.95
88.85, 87.48
88.85, 87.48
88.85, 87.48
88.85, 87.48
88.85, 87.48
88.85, 87.48
88.85, 88.68
88.85, 89.49
88.85, 89.49
88.85, 90.03
88.85, 90.03
88.85, 90.03
88.85, 89.41
88.85, 87.36
88.85, 85.93
88.85, 85.93
88.85, 87.30
88.85, 88.05
88.85, 88.05
88.85, 88.83
88.85, 88.83
88.85, 88.83
88.85, 88.83
88.85, 87.70
88.85, 86.98
88.85, 86.98
88.85, 88.82
88.85, 89.77
88.85, 89.22
88.85, 87.57
88.85, 86.44
88.84, 86.44
88.84, 86.44
88.84, 86.96
88.84, 86.96
88.84, 86.96
88.84, 88.02
88.84, 88.02
88.84, 88.02
88.84, 88.02
88.84, 88.02
88.84, 87.51
88.84, 87.51
88.84, 86.14
88.83, 85.42
88.83, 86.05
88.83, 87.83
88.83, 89.07
88.83, 89.07
88.83, 87.11
88.83, 86.09
88.83, 86.09
88.83, 86.09
88.83, 86.09
88.82, 86.09
88.82, 86.09
88.82, 86.82
88.82, 86.82
88.82, 86.82
88.82, 86.08
88.82, 85.56
88.82, 85.56
88.82, 95.26
88.83, 118.19
88.86, 134.41
88.87, 126.68
88.88, 102.18
88.88, 85.41
88.88, 83.53
88.88, 85.18
88.87, 85.18
88.87, 85.18
88.87, 94.82
88.89, 117.14
88.91, 133.00
88.93, 125.66
88.94, 102.18
88.93, 86.11
88.93, 84.50
88.93, 86.50
88.93, 87.28
88.93, 87.28
88.93, 86.61
88.93, 85.66
88.92, 85.05
88.92, 85.68
88.92, 87.39
88.92, 88.58
88.92, 88.58
88.92, 87.48
88.92, 86.88
88.92, 86.88
88.92, 86.88
88.92, 85.55
88.91, 84.83
88.91, 85.40
88.91, 87.06
88.91, 88.21
88.91, 87.51
88.91, 85.42
88.91, 83.98
88.90, 83.98
88.90, 83.98
88.90, 85.05
88.90, 85.05
88.90, 86.04
88.90, 87.27
88.89, 88.17
88.89, 88.17
88.89, 86.42
88.89, 85.50
88.89, 85.50
88.89, 85.50
88.89, 85.50
88.88, 85.50
88.88, 85.50
88.88, 87.79
88.88, 89.06
88.88, 88.36
88.88, 86.19
88.88, 84.71
88.88, 84.71
88.88, 87.88
88.88, 95.25
88.89, 100.38
88.89, 98.73
88.89, 92.90
88.89, 88.96
88.89, 88.07
88.89, 87.36
88.89, 86.69
88.89, 86.69
88.89, 86.69
88.89, 86.69
88.89, 86.69
88.88, 86.69
88.88, 86.69
88.88, 91.02
88.89, 100.57
88.90, 107.35
88.91, 104.18
88.91, 94.05
88.91, 87.12
88.91, 86.06
88.91, 86.06
88.90, 86.06
88.90, 86.06
88.90, 88.53
88.91, 95.22
88.91, 99.95
88.92, 98.20
88.92, 92.26
88.92, 88.22
88.92, 87.42
88.92, 87.42
88.91, 86.48
88.91, 86.48
88.91, 86.48
88.91, 87.33
88.91, 87.33
88.91, 87.96
88.91, 87.96
88.91, 88.57
88.91, 88.57
88.91, 88.57
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.91, 87.94
88.90, 87.94
88.90, 88.51
88.90, 88.51
88.90, 88.51
88.90, 88.51
88.90, 89.76
88.90, 90.32
88.91, 90.32
88.91, 90.32
88.91, 89.73
88.91, 89.73
88.91, 89.73
88.91, 89.73
88.91, 89.73
88.91, 89.18
88.91, 89.18
88.91, 89.18
88.91, 89.18
88.91, 89.18
88.91, 89.18
88.91, 89.18
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.69
88.91, 89.11
88.91, 89.11
88.91, 89.11
88.91, 89.11
88.91, 90.34
88.91, 90.92
88.92, 90.92
88.92, 89.53
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.81
88.92, 88.20
88.91, 86.84
88.91, 85.86
88.91, 86.38
88.91, 87.96
88.91, 89.05
88.91, 89.05
88.91, 89.05
88.91, 87.87
88.91, 86.67
88.91, 85.87
88.91, 85.87
88.91, 86.77
88.91, 88.80
88.91, 90.19
88.91, 90.19
88.91, 90.19
88.91, 89.36
88.91, 87.94
88.91, 86.95
88.91, 86.95
88.90, 86.95
88.90, 86.95
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 87.52
88.90, 86.79
88.89, 86.79
88.89, 86.79
88.89, 87.70
88.89, 87.70
88.89, 87.70
88.89, 87.15
88.89, 87.15
88.89, 86.61
88.89, 86.61
88.89, 86.61
88.89, 86.61
88.88, 87.43
88.88, 88.18
88.88, 88.72
88.88, 88.72
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 88.19
88.88, 87.66
88.88, 87.14
88.88, 85.99
88.88, 85.17
88.87, 85.17
88.87, 85.72
88.87, 86.97
88.87, 87.81
88.87, 87.81
88.87, 87.81
88.87, 87.29
88.87, 87.29
88.87, 87.29
88.87, 87.29
88.87, 87.29
88.87, 87.29
88.87, 88.53
88.87, 89.37
88.87, 89.37
88.87, 88.73
88.87, 88.73
88.87, 87.86
88.86, 86.79
88.86, 86.02
88.86, 86.02
88.86, 95.40
88.88, 117.58
88.90, 133.26
88.92, 125.70
88.93, 101.82
88.92, 85.47
88.92, 83.65
88.92, 85.27
88.92, 85.78
88.92, 85.78
88.92, 85.78
88.91, 85.78
88.91, 85.78
88.91, 86.74
88.91, 89.35
88.91, 91.20
88.91, 90.24
88.91, 87.27
88.91, 85.22
88.91, 85.22
88.91, 85.22
88.90, 84.11
88.90, 83.39
88.90, 84.72
88.90, 88.21
88.90, 90.67
88.90, 89.92
88.90, 87.20
88.90, 85.37
88.90, 85.37
88.89, 85.37
88.89, 84.82
88.89, 84.82
88.89, 84.82
88.89, 86.92
88.89, 88.23
88.89, 88.23
88.89, 86.35
88.88, 85.36
88.88, 85.36
88.88, 85.36
88.88, 84.85
88.88, 84.85
88.87, 85.56
88.87, 88.23
88.87, 90.11
88.87, 89.33
88.87, 86.77
88.87, 85.03
88.87, 85.03
88.87, 88.18
88.87, 95.45
88.88, 100.50
88.88, 98.74
88.89, 92.68
88.89, 88.58
88.88, 88.03
88.88, 88.03
88.88, 88.03
88.88, 88.03
88.88, 88.03
88.88, 86.45
88.88, 85.65
88.88, 86.18
88.88, 87.73
88.88, 88.80
88.88, 88.26
88.88, 86.61
88.88, 85.47
88.87, 85.47
88.87, 90.36
88.88, 101.80
88.89, 109.85
88.90, 106.64
88.90, 96.00
88.90, 88.75
88.90, 87.78
88.90, 87.78
88.90, 87.78
88.90, 87.78
88.90, 90.38
88.91, 96.22
88.91, 100.36
88.92, 98.36
88.92, 92.04
88.92, 87.71
88.92, 87.05
88.92, 87.05
88.91, 87.05
88.91, 87.05
88.91, 86.47
88.91, 85.66
88.91, 85.07
88.91, 85.74
88.91, 87.55
88.91, 88.82
88.91, 88.82
88.91, 88.05
88.90, 86.35
88.90, 85.23
88.90, 85.23
88.90, 86.59
88.90, 87.31
88.90, 87.31
88.90, 88.43
88.90, 88.96
88.90, 88.96
88.90, 88.33
88.90, 86.86
88.90, 85.85
88.89, 85.85
88.89, 87.79
88.89, 88.79
88.89, 88.79
88.89, 88.21
88.89, 88.21
88.89, 88.21
88.89, 88.21
88.89, 87.27
88.89, 87.27
88.89, 87.27
88.89, 88.12
88.89, 88.74
88.89, 88.74
88.89, 89.88
88.89, 90.42
88.89, 90.42
88.89, 89.76
88.89, 88.24
88.89, 87.19
88.89, 87.19
88.89, 87.19
88.89, 87.73
88.89, 87.73
88.89, 87.73
88.89, 88.45
88.89, 88.45
88.89, 88.45
88.89, 87.48
88.88, 87.48
88.88, 87.48
88.88, 88.07
88.88, 88.62
88.88, 88.62
88.88, 89.16
88.88, 89.16
88.88, 89.16
88.88, 89.16
88.88, 87.44
88.88, 86.47
88.88, 86.47
88.88, 87.64
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 87.66
88.88, 87.66
88.88, 87.00
88.87, 87.00
88.87, 87.00
88.87, 87.00
88.87, 87.00
88.87, 87.00
88.87, 87.00
88.87, 85.94
88.87, 85.43
88.87, 86.29
88.87, 88.52
88.87, 90.07
88.87, 90.07
88.87, 88.95
88.87, 88.32
88.87, 88.32
88.87, 87.61
88.86, 85.82
88.86, 84.51
88.86, 85.08
88.86, 86.95
88.86, 88.24
88.86, 88.24
88.86, 88.24
88.86, 87.53
88.86, 87.53
88.86, 87.53
88.86, 87.53
88.85, 87.53
88.85, 87.53
88.85, 87.53
88.85, 85.53
88.85, 84.39
88.85, 84.94
88.85, 86.66
88.85, 87.85
88.85, 87.85
88.84, 87.85
88.84, 87.85
88.84, 87.85
88.84, 87.85
88.84, 86.37
88.84, 85.52
88.84, 85.52
88.84, 87.01
88.84, 87.79
88.84, 87.79
88.84, 86.72
88.83, 86.15
88.83, 86.15
88.83, 86.15
88.83, 86.15
88.83, 86.83
88.83, 86.83
88.83, 86.83
88.83, 86.83
88.83, 86.83
88.82, 86.32
88.82, 86.86
88.82, 88.21
88.82, 89.15
88.82, 89.15
88.82, 87.99
88.82, 87.36
88.82, 87.36
88.83, 96.53
88.84, 118.15
88.86, 133.44
88.88, 125.90
88.89, 102.21
88.89, 85.97
88.88, 84.54
88.88, 87.04
88.88, 88.17
88.88, 88.17
88.88, 86.97
88.88, 84.81
88.88, 83.36
88.87, 84.27
88.87, 86.95
88.87, 88.80
88.87, 88.22
88.87, 86.19
88.87, 84.82
88.87, 84.82
88.87, 84.82
88.86, 84.82
88.86, 84.82
88.86, 85.70
88.86, 87.30
88.86, 88.44
88.86, 88.44
88.86, 90.49
88.86, 95.46
88.87, 99.05
88.87, 97.19
88.87, 91.39
88.87, 87.40
88.87, 86.61
88.87, 86.61
88.87, 85.75
88.87, 85.75
88.87, 85.75
88.86, 84.74
88.86, 84.24
88.86, 85.22
88.86, 87.73
88.86, 89.49
88.86, 88.62
88.86, 85.91
88.85, 84.04
88.85, 84.04
88.85, 87.61
88.86, 95.84
88.86, 101.56
88.87, 99.73
88.87, 93.27
88.87, 88.90
88.87, 87.80
88.87, 86.75
88.87, 85.82
88.86, 85.82
88.86, 85.82
88.86, 85.82
88.86, 85.82
88.86, 86.45
88.86, 87.51
88.86, 88.26
88.86, 87.66
88.86, 85.94
88.85, 84.75
88.85, 84.75
88.85, 84.75
88.85, 86.28
88.85, 86.95
88.85, 86.95
88.85, 88.14
88.85, 88.72
88.85, 88.72
88.85, 88.72
88.85, 88.72
88.85, 88.72
88.85, 94.94
88.86, 110.11
88.88, 120.85
88.89, 115.50
88.89, 98.72
88.89, 87.22
88.89, 86.08
88.89, 87.57
88.89, 88.16
88.89, 88.16
88.89, 87.42
88.89, 86.14
88.89, 85.27
88.88, 86.03
88.88, 88.13
88.88, 89.58
88.89, 89.58
88.89, 88.84
88.88, 87.25
88.88, 86.20
88.88, 86.20
88.88, 84.94
88.88, 84.35
88.88, 85.49
88.88, 88.44
88.88, 90.51
88.88, 90.51
88.88, 89.46
88.88, 87.16
88.88, 85.65
88.87, 85.65
88.87, 87.66
88.87, 88.70
88.87, 88.70
88.87, 87.75
88.87, 87.25
88.87, 87.25
88.87, 87.25
88.87, 86.33
88.87, 85.82
88.87, 85.82
88.86, 87.03
88.86, 87.66
88.86, 87.66
88.86, 87.66
88.86, 87.66
88.86, 87.66
88.86, 87.66
88.86, 86.31
88.86, 85.67
88.86, 86.32
88.86, 88.09
88.86, 89.32
88.86, 89.32
88.86, 88.71
88.86, 88.71
88.86, 88.71
88.86, 87.98
88.86, 87.00
88.85, 86.28
88.85, 86.78
88.85, 88.26
88.85, 89.29
88.85, 89.29
88.85, 88.19
88.85, 87.60
88.85, 87.60
88.85, 87.60
88.85, 85.93
88.85, 85.04
88.85, 85.60
88.84, 87.29
88.84, 88.45
88.84, 88.45
88.84, 88.45
88.84, 88.45
88.84, 88.45
88.84, 88.45
88.84, 87.19
88.84, 86.51
88.84, 86.51
88.84, 87.32
88.84, 87.32
88.84, 88.19
88.84, 89.07
88.84, 89.71
88.84, 89.71
88.84, 88.80
88.84, 86.67
88.84, 85.20
88.84, 86.05
88.84, 88.61
88.84, 90.36
88.84, 89.81
88.84, 87.85
88.83, 86.53
88.83, 86.53
88.83, 86.53
88.83, 85.83
88.83, 85.83
88.83, 85.83
88.83, 87.63
88.83, 88.80
88.83, 88.80
88.83, 87.29
88.83, 86.48
88.82, 86.48
88.82, 86.48
88.82, 87.30
88.82, 87.30
88.82, 88.10
88.82, 89.11
88.82, 89.83
88.82, 89.28
88.82, 87.68
88.82, 86.57
88.82, 86.57
88.82, 86.57
88.82, 85.98
88.82, 85.98
88.81, 85.98
88.81, 87.80
88.81, 88.92
88.81, 88.92
88.81, 87.58
88.81, 86.87
88.81, 86.87
88.81, 86.87
88.81, 87.41
88.81, 87.41
88.81, 87.41
88.81, 88.34
88.81, 88.34
88.81, 88.34
88.81, 86.99
88.81, 86.12
88.80, 86.12
88.80, 86.12
88.80, 86.12
88.80, 85.37
88.80, 85.90
88.80, 87.31
88.80, 88.30
88.80, 88.30
88.80, 86.79
88.79, 86.00
88.79, 86.00
88.80, 95.38
88.81, 117.49
88.83, 133.13
88.85, 125.74
88.86, 102.29
88.86, 86.24
88.85, 84.45
88.85, 86.03
88.85, 86.03
88.85, 86.03
88.85, 95.59
88.87, 117.74
88.89, 133.47
88.91, 126.34
88.92, 103.42
88.92, 87.74
88.91, 85.53
88.91, 85.53
88.91, 85.53
88.91, 85.53
88.91, 85.53
88.91, 85.53
88.90, 85.53
88.90, 86.50
88.90, 87.60
88.90, 88.39
88.90, 87.84
88.90, 86.23
88.90, 85.12
88.90, 85.12
88.90, 87.94
88.90, 94.50
88.90, 99.09
88.91, 97.42
88.91, 91.74
88.91, 87.89
88.91, 87.00
88.91, 86.27
88.90, 85.59
88.90, 85.59
88.90, 85.59
88.90, 84.37
88.90, 83.75
88.89, 84.60
88.89, 86.90
88.89, 88.50
88.89, 87.69
88.89, 85.18
88.89, 83.45
88.89, 83.45
88.88, 86.91
88.89, 94.89
88.89, 100.44
88.90, 98.62
88.90, 92.25
88.90, 87.94
88.90, 87.22
88.90, 87.22
88.90, 87.22
88.90, 86.66
88.89, 86.66
88.89, 85.28
88.89, 84.57
88.89, 85.13
88.89, 86.73
88.89, 87.83
88.89, 87.83
88.88, 86.15
88.88, 85.27
88.88, 85.27
88.88, 89.83
88.89, 100.54
88.90, 108.08
88.91, 104.80
88.91, 94.19
88.91, 86.95
88.91, 85.49
88.90, 84.67
88.90, 83.80
88.90, 83.80
88.90, 84.38
88.89, 85.93
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 86.99
88.89, 87.62
88.89, 87.62
88.89, 86.84
88.88, 86.84
88.88, 86.84
88.88, 86.84
88.88, 88.35
88.88, 89.28
88.88, 89.28
88.88, 87.76
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.88, 86.97
88.87, 86.97
88.87, 86.97
88.87, 88.20
88.87, 89.01
88.87, 89.01
88.87, 88.23
88.87, 86.44
88.87, 85.22
88.87, 85.22
88.87, 86.50
88.87, 87.18
88.86, 87.18
88.86, 87.18
88.86, 88.67
88.86, 89.48
88.86, 89.48
88.87, 90.04
88.87, 90.04
88.87, 90.04
88.87, 88.82
88.87, 88.08
88.87, 88.08
88.86, 87.56
88.86, 86.25
88.86, 85.29
88.86, 85.83
88.86, 87.53
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 88.70
88.86, 87.87
88.86, 87.87
88.86, 87.87
88.86, 87.87
88.86, 87.87
88.86, 87.87
88.86, 87.87
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.85, 86.92
88.84, 86.92
88.84, 86.34
88.84, 86.34
88.84, 87.45
88.84, 88.01
88.84, 88.01
88.84, 88.01
88.84, 88.01
88.84, 88.01
88.84, 88.01
88.84, 87.00
88.84, 87.00
88.84, 87.00
88.84, 88.35
88.84, 89.28
88.84, 89.28
88.84, 88.36
88.84, 88.36
88.84, 87.83
88.84, 87.83
88.83, 86.18
88.83, 85.29
88.83, 85.29
88.83, 86.86
88.83, 87.69
88.83, 87.69
88.83, 85.84
88.82, 84.89
88.82, 84.89
88.82, 84.89
88.82, 85.46
88.82, 85.46
88.82, 85.46
88.81, 86.57
88.81, 86.57
88.81, 86.57
88.81, 85.64
88.81, 84.92
88.81, 84.92
88.80, 84.92
88.80, 85.54
88.80, 85.54
88.80, 86.36
88.80, 87.62
88.80, 88.53
88.80, 88.01
88.80, 86.44
88.80, 85.35
88.79, 85.35
88.80, 95.13
88.81, 118.16
88.84, 134.43
88.85, 126.75
88.86, 102.36
88.86, 85.67
88.86, 84.12
88.86, 86.52
88.86, 87.55
88.85, 87.55
88.85, 87.55
88.85, 88.60
88.85, 89.33
88.85, 89.33
88.85, 88.68
88.85, 87.14
88.85, 86.09
88.85, 86.09
88.85, 86.09
88.85, 86.09
88.85, 86.09
88.85, 86.09
88.84, 88.41
88.85, 89.82
88.85, 89.82
88.85, 87.60
88.84, 86.43
88.84, 86.43
88.84, 89.22
88.85, 95.67
88.85, 100.18
88.86, 98.42
88.86, 92.58
88.86, 88.61
88.86, 87.35
88.86, 85.81
88.85, 84.55
88.85, 84.55
88.85, 84.55
88.85, 86.20
88.85, 86.96
88.85, 87.59
88.85, 88.83
88.85, 89.74
88.85, 88.78
88.85, 86.14
88.84, 84.29
88.84, 84.29
88.84, 84.29
88.84, 84.29
88.83, 84.29
88.83, 85.18
88.83, 87.63
88.83, 89.37
88.83, 88.71
88.83, 86.46
88.83, 84.93
88.83, 84.93
88.83, 88.22
88.83, 95.83
88.84, 101.14
88.84, 99.05
88.84, 92.12
88.84, 87.41
88.84, 87.41
88.84, 88.06
88.84, 88.06
88.84, 88.06
88.84, 88.06
88.84, 86.04
88.84, 84.86
88.84, 84.86
88.83, 86.05
88.83, 86.69
88.83, 86.69
88.83, 86.69
88.83, 86.69
88.83, 86.69
88.83, 91.09
88.84, 102.34
88.85, 110.30
88.86, 106.80
88.86, 95.47
88.86, 87.72
88.86, 86.81
88.86, 87.44
88.86, 87.44
88.86, 87.44
88.86, 89.68
88.86, 94.97
88.86, 98.73
88.87, 97.22
88.87, 92.21
88.87, 88.80
88.87, 87.66
88.87, 86.21
88.87, 85.04
88.86, 85.04
88.86, 85.04
88.86, 85.84
88.86, 85.84
88.86, 86.64
88.86, 87.65
88.86, 88.38
88.86, 88.38
88.86, 88.38
88.86, 87.02
88.85, 86.39
88.85, 86.39
88.85, 88.22
88.85, 89.16
88.85, 89.16
88.85, 87.90
88.85, 87.23
88.85, 87.23
88.85, 87.23
88.85, 86.50
88.85, 86.50
88.85, 86.50
88.85, 88.54
88.85, 89.80
88.85, 89.80
88.85, 88.10
88.85, 87.20
88.85, 87.20
88.84, 87.20
88.84, 87.20
88.84, 87.20
88.84, 87.20
88.84, 87.80
88.84, 87.80
88.84, 87.80
88.84, 88.42
88.84, 88.42
88.84, 88.42
88.84, 88.42
88.84, 86.76
88.84, 85.87
88.84, 85.87
88.84, 87.79
88.84, 88.79
88.84, 88.79
88.84, 89.47
88.84, 89.47
88.84, 89.47
88.84, 89.47
88.84, 87.72
88.83, 86.71
88.83, 86.71
88.83, 88.65
88.83, 89.65
88.83, 89.65
88.83, 89.15
88.83, 89.15
88.84, 89.15
88.83, 88.29
88.83, 86.88
88.83, 85.86
88.83, 85.86
88.83, 87.45
88.83, 88.29
88.83, 88.29
88.83, 88.29
88.83, 87.65
88.83, 87.65
88.83, 87.65
88.83, 86.68
88.83, 86.18
88.82, 86.18
88.82, 87.82
88.82, 88.66
88.82, 88.66
88.82, 87.32
88.82, 86.62
88.82, 86.62
88.82, 86.62
88.82, 86.62
88.82, 86.62
88.82, 87.25
88.82, 88.49
88.82, 89.37
88.82, 89.37
88.82, 88.82
88.82, 88.82
88.82, 88.82
88.82, 88.13
88.82, 87.20
88.81, 86.52
88.81, 86.52
88.81, 88.08
88.81, 88.89
88.81, 88.89
88.81, 87.48
88.81, 86.74
88.81, 86.74
88.81, 86.74
88.81, 85.25
88.81, 84.45
88.80, 85.34
88.80, 87.78
88.80, 89.49
88.80, 89.49
88.80, 87.67
88.80, 86.70
88.80, 86.70
88.80, 86.70
88.80, 86.70
88.80, 86.10
88.80, 86.10
88.79, 86.10
88.79, 87.64
88.79, 88.40
88.79, 88.40
88.79, 88.40
88.79, 88.40
88.79, 87.43
88.79, 87.43
88.79, 87.43
88.79, 87.43
88.79, 87.43
88.79, 87.43
88.79, 87.43
88.79, 86.73
88.79, 86.16
88.78, 86.16
88.78, 86.16
88.78, 86.16
88.78, 86.16
88.78, 86.16
88.78, 87.72
88.78, 88.52
88.78, 88.52
88.78, 87.03
88.78, 86.25
88.78, 86.25
88.78, 95.83
88.79, 118.42
88.82, 134.39
88.84, 126.98
88.84, 103.35
88.84, 87.19
88.84, 85.04
88.84, 85.80
88.84, 85.80
88.84, 85.80
88.84, 94.97
88.85, 117.52
88.88, 133.51
88.89, 126.33
88.90, 103.18
88.90, 87.36
88.90, 86.04
88.90, 87.75
88.90, 86.83
88.90, 85.25
88.89, 85.25
88.89, 87.46
88.89, 88.82
88.89, 88.82
88.89, 87.13
88.89, 86.23
88.89, 86.23
88.89, 89.10
88.89, 95.77
88.90, 100.44
88.90, 98.60
88.91, 92.49
88.91, 88.33
88.90, 87.44
88.90, 86.82
88.90, 86.22
88.90, 86.22
88.90, 86.22
88.90, 85.23
88.90, 84.73
88.89, 85.50
88.89, 87.54
88.89, 88.96
88.89, 88.96
88.89, 87.94
88.89, 87.36
88.89, 87.36
88.89, 87.36
88.89, 85.94
88.89, 85.18
88.89, 86.13
88.89, 88.69
88.89, 90.48
