27920, 25.21, 42.91, -63.32, 359.72, 183.83, 166.72, 30.43
27930, 23.56, 43.81, -62.12, 359.72, 183.83, 166.71, 28.27
27941, 22.81, 42.31, -62.27, 359.72, 183.83, 166.70, 28.32
27951, 23.86, 44.11, -62.27, 359.72, 183.83, 166.69, 28.41
28001, 23.11, 42.91, -61.67, 359.72, 183.83, 166.66, 28.30
28011, 24.76, 42.01, -63.47, 359.72, 183.83, 166.65, 30.51
28021, 23.86, 42.91, -62.72, 359.72, 183.83, 166.64, 29.07
28031, 24.16, 42.61, -64.07, 359.72, 183.83, 166.63, 29.55
28041, 22.96, 42.01, -62.12, 359.72, 183.83, 166.62, 28.65
28051, 22.96, 42.46, -63.17, 359.72, 183.83, 166.61, 28.40
28061, 23.26, 43.21, -62.87, 359.72, 183.83, 166.60, 28.29
28071, 23.41, 44.11, -63.32, 359.72, 183.83, 166.59, 27.95
28082, 22.36, 42.91, -61.97, 359.72, 183.83, 166.58, 27.52
28092, 22.06, 43.36, -62.72, 359.72, 183.83, 166.57, 26.96
28102, 22.81, 40.81, -61.67, 359.73, 183.83, 166.56, 29.20
28112, 23.56, 43.21, -61.52, 359.73, 183.83, 166.55, 28.60
28122, 25.06, 43.51, -61.82, 359.73, 183.83, 166.54, 29.94
28132, 24.01, 43.81, -62.87, 359.73, 183.83, 166.54, 28.72
28142, 22.51, 43.51, -60.02, 359.74, 183.83, 166.53, 27.35
28152, 22.96, 42.76, -62.42, 359.73, 183.83, 166.52, 28.23
28162, 22.51, 43.21, -60.47, 359.73, 183.83, 166.51, 27.51
28202, 24.01, 42.76, -63.17, 359.73, 183.83, 166.47, 29.31
28212, 23.26, 43.21, -62.42, 359.73, 183.84, 166.46, 28.29
28222, 23.86, 41.86, -63.02, 359.73, 183.83, 166.45, 29.68
28232, 24.01, 42.76, -63.47, 359.74, 183.83, 166.44, 29.31
28242, 22.96, 42.76, -62.87, 359.74, 183.84, 166.43, 28.23
28252, 23.26, 42.46, -62.42, 359.75, 183.84, 166.42, 28.71
28262, 22.96, 44.26, -62.87, 359.75, 183.84, 166.41, 27.41
28272, 22.51, 42.76, -61.82, 359.75, 183.84, 166.40, 27.76
28282, 24.16, 43.36, -62.27, 359.74, 183.83, 166.39, 29.12
28293, 23.11, 41.86, -63.77, 359.75, 183.83, 166.38, 28.90
28303, 23.11, 41.56, -63.32, 359.75, 183.83, 166.37, 29.07
28313, 24.01, 43.51, -62.87, 359.75, 183.83, 166.36, 28.89
28323, 21.61, 42.31, -63.02, 359.76, 183.84, 166.35, 27.05
28333, 22.81, 43.36, -61.97, 359.78, 183.85, 166.33, 27.74
28343, 23.26, 43.21, -62.12, 359.79, 183.87, 166.31, 28.29
28417, 23.41, 41.86, -62.72, 359.92, 183.89, 165.85, 29.21
28428, 23.11, 42.61, -63.02, 359.93, 183.89, 165.84, 28.47
28474, 22.96, 43.21, -62.87, 359.92, 183.89, 165.83, 27.98
28484, 24.46, 43.36, -60.32, 359.93, 183.89, 165.82, 29.42
28493, 22.36, 42.91, -61.67, 359.92, 183.88, 165.81, 27.52
28503, 22.96, 42.46, -63.17, 359.92, 183.88, 165.80, 28.40
28512, 22.81, 42.91, -63.02, 359.92, 183.88, 165.79, 27.99
28522, 23.26, 42.46, -63.17, 359.93, 183.88, 165.78, 28.71
28532, 23.41, 42.91, -63.77, 359.94, 183.90, 165.76, 28.61
28541, 22.81, 43.66, -61.97, 359.96, 183.91, 165.75, 27.58
28551, 23.56, 42.76, -64.22, 359.98, 183.92, 165.74, 28.85
28561, 23.26, 42.01, -63.47, 0.01, 183.95, 165.73, 28.97
28570, 23.41, 42.91, -63.32, 0.03, 183.97, 165.71, 28.61
28580, 23.56, 42.46, -63.47, 0.08, 183.99, 165.70, 29.02
28589, 24.16, 41.86, -63.32, 0.12, 184.02, 165.68, 29.99
28599, 22.81, 42.61, -64.07, 0.17, 184.04, 165.66, 28.16
28608, 24.46, 43.66, -63.77, 0.20, 184.06, 165.65, 29.25
28618, 22.51, 43.51, -63.17, 0.21, 184.07, 165.63, 27.35
28628, 24.16, 42.61, -62.72, 0.22, 184.06, 165.61, 29.55
28670, 24.76, 41.41, -61.82, 0.21, 184.05, 165.60, 30.87
28679, 24.31, 42.76, -62.87, 0.20, 184.05, 165.59, 29.61
28689, 23.86, 43.36, -62.27, 0.19, 184.04, 165.58, 28.82
28698, 24.01, 42.46, -62.87, 0.19, 184.05, 165.56, 29.48
28708, 24.46, 42.31, -62.27, 0.21, 184.06, 165.54, 30.03
28717, 23.26, 41.71, -63.92, 0.24, 184.09, 165.52, 29.14
28727, 23.41, 42.61, -64.37, 0.28, 184.11, 165.50, 28.78
28736, 23.41, 42.61, -64.37, 0.32, 184.15, 165.49, 28.78
28746, 23.56, 43.51, -62.87, 0.37, 184.18, 165.48, 28.43
28756, 24.16, 42.31, -62.72, 0.42, 184.21, 165.46, 29.72
28765, 23.86, 42.31, -63.02, 0.47, 184.24, 165.45, 29.42
28775, 22.51, 43.21, -63.17, 0.50, 184.27, 165.44, 27.51
28784, 23.26, 41.71, -63.17, 0.54, 184.30, 165.42, 29.14
28794, 22.81, 43.36, -62.27, 0.55, 184.31, 165.40, 27.74
28803, 23.11, 42.31, -63.02, 0.57, 184.32, 165.39, 28.64
28813, 24.16, 42.91, -63.02, 0.59, 184.33, 165.37, 29.38
28822, 23.86, 42.31, -63.32, 0.62, 184.35, 165.36, 29.42
28862, 24.46, 41.11, -62.27, 0.68, 184.39, 165.34, 30.75
28871, 23.56, 41.71, -62.87, 0.75, 184.45, 165.32, 29.46
28881, 24.31, 43.51, -63.92, 0.84, 184.53, 165.31, 29.19
28890, 24.01, 41.71, -62.87, 0.90, 184.60, 165.30, 29.92
28900, 24.76, 43.51, -62.42, 0.93, 184.65, 165.30, 29.64
28909, 24.01, 43.81, -62.42, 0.94, 184.67, 165.29, 28.72
28919, 23.41, 43.36, -62.72, 0.94, 184.68, 165.28, 28.36
28929, 23.41, 44.11, -61.97, 0.93, 184.69, 165.27, 27.95
28938, 23.86, 43.36, -63.77, 0.98, 184.72, 165.25, 28.82
28948, 24.76, 41.71, -62.42, 1.02, 184.74, 165.23, 30.69
28957, 23.56, 42.01, -62.87, 1.07, 184.77, 165.22, 29.28
28967, 23.86, 42.31, -62.27, 1.12, 184.82, 165.20, 29.42
28976, 23.86, 42.31, -62.27, 1.17, 184.86, 165.18, 29.42
28986, 23.11, 42.61, -62.27, 1.21, 184.89, 165.17, 28.47
28996, 24.76, 42.46, -63.17, 1.24, 184.93, 165.16, 30.24
29005, 22.96, 43.21, -62.42, 1.26, 184.95, 165.14, 27.98
