26789, -20.56, -3.45, -77.42, 356.03, 185.40, 154.49, 260.47
26799, -18.90, -2.55, -78.17, 356.05, 185.39, 154.47, 262.32
26809, -19.80, -3.90, -77.72, 356.07, 185.40, 154.44, 258.86
26819, -19.95, -4.35, -78.17, 356.07, 185.40, 154.41, 257.70
26830, -18.00, -3.90, -78.02, 356.07, 185.40, 154.39, 257.77
26840, -20.41, -3.00, -77.87, 356.09, 185.42, 154.36, 261.63
26850, -19.35, -3.60, -78.92, 356.08, 185.43, 154.33, 259.46
26860, -19.50, -3.45, -78.02, 356.07, 185.43, 154.30, 259.97
26870, -18.60, -4.35, -78.17, 356.04, 185.43, 154.27, 256.84
26880, -20.56, -2.40, -78.77, 356.04, 185.43, 154.24, 263.34
26922, -20.26, -4.50, -77.42, 356.03, 185.42, 154.21, 257.47
26932, -18.90, -3.60, -78.62, 356.05, 185.42, 154.18, 259.22
26942, -18.60, -3.30, -78.92, 356.08, 185.43, 154.16, 259.94
26953, -18.00, -4.50, -78.47, 356.14, 185.45, 154.13, 255.96
26963, -18.90, -3.60, -78.92, 356.18, 185.46, 154.10, 259.22
26973, -19.20, -3.45, -77.72, 356.20, 185.48, 154.07, 259.81
26983, -19.50, -4.20, -79.07, 356.21, 185.49, 154.04, 257.85
26993, -19.35, -4.05, -78.62, 356.22, 185.51, 154.01, 258.18
27003, -18.60, -3.60, -80.27, 356.21, 185.51, 153.98, 259.05
27013, -17.55, -3.60, -78.62, 356.21, 185.52, 153.94, 258.41
27023, -18.30, -4.05, -79.22, 356.22, 185.51, 153.91, 257.52
27033, -18.90, -3.60, -78.62, 356.22, 185.50, 153.88, 259.22
27043, -18.30, -3.60, -79.67, 356.21, 185.48, 153.85, 258.87
27053, -19.50, -4.20, -77.72, 356.22, 185.48, 153.81, 257.85
27063, -18.90, -3.30, -77.12, 356.21, 185.48, 153.77, 260.10
27074, -18.75, -3.45, -78.77, 356.21, 185.48, 153.73, 259.57
27115, -18.30, -5.40, -77.87, 305.28, 28.44, 177.01, 253.56
27125, -18.00, -4.20, -78.47, 354.01, 26.25, 179.33, 256.87
27203, -18.00, -1.65, -76.97, 356.41, 185.49, 152.50, 264.76
27212, -18.30, -4.05, -78.62, 356.42, 185.47, 152.47, 257.52
27223, -18.90, -4.05, -77.87, 356.42, 185.47, 152.44, 257.91
27232, -19.20, -4.95, -78.02, 356.41, 185.47, 152.40, 255.54
27242, -19.20, -4.50, -79.07, 356.40, 185.46, 152.38, 256.81
27253, -18.75, -4.20, -78.02, 356.41, 185.48, 152.35, 257.37
27262, -18.75, -4.20, -79.82, 356.41, 185.49, 152.32, 257.37
27272, -17.40, -4.95, -78.47, 356.43, 185.50, 152.29, 254.12
27283, -18.60, -3.60, -78.17, 356.44, 185.50, 152.27, 259.05
27292, -18.90, -4.35, -79.22, 356.46, 185.50, 152.24, 257.04
27303, -19.20, -4.20, -78.02, 356.45, 185.49, 152.21, 257.66
27312, -19.20, -4.50, -78.02, 356.44, 185.49, 152.19, 256.81
27322, -18.90, -5.10, -78.62, 356.43, 185.50, 152.16, 254.90
27333, -18.75, -4.50, -78.77, 356.45, 185.52, 152.13, 256.50
27375, -17.55, -4.80, -78.62, 356.46, 185.53, 152.10, 254.70
27385, -17.40, -4.50, -78.77, 356.50, 185.53, 152.07, 255.50
27394, -18.45, -5.25, -79.37, 356.52, 185.53, 152.05, 254.12
27404, -17.85, -3.30, -78.62, 356.52, 185.50, 152.02, 259.53
27414, -18.90, -4.80, -78.17, 356.49, 185.46, 151.99, 255.75
27424, -19.35, -4.05, -79.67, 356.47, 185.45, 151.96, 258.18
27433, -18.30, -4.80, -78.62, 356.46, 185.45, 151.93, 255.30
27443, -19.20, -4.20, -77.72, 356.44, 185.45, 151.90, 257.66
27453, -18.75, -3.45, -79.07, 356.45, 185.46, 151.88, 259.57
27462, -19.95, -3.30, -79.22, 356.46, 185.48, 151.85, 260.61
27472, -19.35, -2.55, -80.27, 356.47, 185.47, 151.83, 262.49
27482, -19.80, -2.55, -80.27, 356.46, 185.46, 151.81, 262.66
27491, -19.80, -5.70, -79.37, 356.45, 185.45, 151.78, 253.94
27501, -18.00, -4.20, -78.02, 356.43, 185.42, 151.76, 256.87
27511, -18.30, -4.80, -77.87, 356.43, 185.43, 151.74, 255.30
27521, -19.20, -4.95, -79.07, 356.41, 185.42, 151.72, 255.54
27567, -17.85, -5.85, -77.57, 356.41, 185.41, 151.70, 251.85
27576, -18.60, -4.05, -78.17, 356.40, 185.41, 151.68, 257.72
27586, -18.90, -4.35, -77.87, 356.40, 185.41, 151.66, 257.04
27596, -19.65, -4.35, -78.92, 356.39, 185.39, 151.64, 257.52
27605, -19.35, -5.10, -78.17, 356.39, 185.38, 151.62, 255.23
27615, -17.55, -5.40, -78.62, 356.39, 185.38, 151.61, 252.90
27625, -18.45, -3.90, -78.47, 356.38, 185.37, 151.59, 258.06
27635, -19.65, -4.80, -77.87, 356.38, 185.35, 151.58, 256.27
27644, -18.00, -4.50, -78.02, 356.37, 185.32, 151.57, 255.96
27654, -19.50, -3.45, -79.37, 356.39, 185.32, 151.55, 259.97
27664, -17.55, -6.15, -78.62, 356.39, 185.33, 151.54, 250.69
27673, -18.00, -4.50, -77.42, 356.39, 185.33, 151.53, 255.96
27683, -17.55, -3.30, -79.97, 356.37, 185.34, 151.53, 259.35
27693, -18.60, -4.80, -79.67, 356.38, 185.35, 151.52, 255.53
27702, -18.75, -3.15, -78.47, 356.38, 185.35, 151.51, 260.46
27712, -18.45, -4.50, -79.07, 356.38, 185.33, 151.50, 256.29
27754, -17.10, -5.40, -78.62, 356.39, 185.33, 151.49, 252.47
27763, -18.30, -4.80, -78.92, 356.41, 185.34, 151.49, 255.30
27773, -19.20, -3.45, -78.77, 356.40, 185.34, 151.48, 259.81
27783, -18.30, -3.30, -79.22, 356.39, 185.33, 151.47, 259.78
27792, -18.75, -4.95, -76.97, 356.37, 185.32, 151.46, 255.21
27802, -19.95, -5.40, -77.12, 356.36, 185.31, 151.45, 254.85
27812, -19.35, -4.05, -78.92, 356.35, 185.30, 151.45, 258.18
27821, -19.35, -4.05, -78.92, 356.33, 185.28, 151.44, 258.18
27831, -18.90, -4.80, -79.22, 356.33, 185.27, 151.44, 255.75
27841, -19.50, -4.50, -79.37, 356.32, 185.26, 151.43, 257.01
27850, -19.65, -4.80, -78.17, 356.30, 185.24, 151.43, 256.27
27860, -19.35, -4.80, -79.67, 356.29, 185.22, 151.43, 256.07
27870, -18.30, -4.05, -78.17, 356.27, 185.21, 151.44, 257.52
27880, -19.50, -4.20, -79.07, 356.25, 185.19, 151.44, 257.85
27889, -19.20, -3.45, -79.07, 356.24, 185.18, 151.46, 259.81
27899, -16.80, -4.35, -77.87, 356.23, 185.17, 151.47, 255.48
27953, -18.30, -5.85, -78.92, 356.21, 185.15, 151.48, 252.27
27963, -19.35, -5.10, -77.57, 356.19, 185.13, 151.50, 255.23
27972, -18.75, -4.95, -78.02, 356.18, 185.12, 151.52, 255.21
27982, -18.45, -3.15, -77.42, 356.17, 185.10, 151.54, 260.31
27992, -18.60, -4.35, -78.62, 356.16, 185.08, 151.57, 256.84
28001, -18.60, -4.35, -78.62, 356.14, 185.06, 151.59, 256.84
28011, -19.20, -4.50, -78.77, 356.14, 185.06, 151.62, 256.81
28021, -18.90, -4.05, -78.17, 356.11, 185.05, 151.65, 257.91
28030, -20.71, -5.10, -77.87, 356.10, 185.05, 151.68, 256.16
28040, -18.90, -4.05, -78.92, 356.07, 185.03, 151.72, 257.91
28050, -17.85, -3.60, -78.17, 356.04, 185.01, 151.75, 258.60
28059, -19.50, -4.20, -79.82, 356.04, 184.98, 151.78, 257.85
28069, -18.30, -2.55, -77.12, 355.99, 184.95, 151.81, 262.07
28079, -18.90, -3.00, -77.57, 355.93, 184.92, 151.84, 260.98
28089, -18.45, -4.95, -79.37, 355.93, 184.92, 151.87, 254.98
28098, -18.60, -3.30, -78.92, 355.92, 184.91, 151.90, 259.94
28142, -20.56, -4.95, -76.97, 355.91, 184.91, 151.93, 256.46
28152, -19.95, -3.00, -77.87, 355.89, 184.87, 151.95, 261.45
28162, -19.95, -3.60, -78.92, 355.89, 184.86, 151.98, 259.77
28173, -21.61, -2.70, -77.72, 355.89, 184.86, 152.02, 262.88
28183, -20.86, -3.45, -78.77, 355.85, 184.82, 152.05, 260.60
28193, -20.71, -4.80, -77.87, 355.79, 184.81, 152.10, 256.94
28203, -20.86, -2.70, -76.67, 355.73, 184.76, 152.14, 262.62
28213, -20.86, -3.15, -78.77, 355.67, 184.74, 152.18, 261.41
28223, -21.31, -2.70, -77.72, 355.62, 184.68, 152.20, 262.78
28233, -21.31, -4.20, -77.72, 355.60, 184.67, 152.23, 258.85
28243, -21.31, -3.15, -77.72, 355.64, 184.69, 152.27, 261.59
28253, -20.71, -3.30, -77.87, 355.62, 184.71, 152.33, 260.94
28263, -19.50, -1.65, -78.77, 355.62, 184.67, 152.39, 265.16
28274, -19.35, -3.00, -77.87, 355.54, 184.61, 152.43, 261.19
28284, -19.65, -4.35, -78.62, 355.49, 184.52, 152.47, 257.52
28294, -21.46, -3.30, -76.82, 355.44, 184.44, 152.50, 261.25
28336, -20.26, -3.45, -76.67, 355.37, 184.40, 152.54, 260.33
28346, -20.41, -2.55, -76.52, 355.38, 184.39, 152.59, 262.88
28356, -19.65, -3.00, -79.22, 355.41, 184.37, 152.65, 261.32
28366, -20.86, -3.45, -77.72, 355.40, 184.33, 152.70, 260.60
28376, -19.95, -2.25, -77.12, 355.36, 184.32, 152.76, 263.57
28386, -21.31, -0.90, -78.77, 355.33, 184.30, 152.81, 267.58
28396, -20.86, -2.40, -76.97, 355.28, 184.28, 152.84, 263.43
28406, -22.21, -3.00, -79.22, 355.27, 184.28, 152.87, 262.30
28417, -19.80, -3.15, -77.42, 355.28, 184.32, 152.85, 260.96
28427, -19.95, -3.00, -77.57, 355.29, 184.33, 152.88, 261.45
28437, -21.16, -2.25, -77.12, 355.28, 184.30, 152.92, 263.93
28447, -19.35, -2.25, -78.17, 355.38, 184.38, 152.97, 263.37
28457, -21.76, -3.00, -76.82, 355.32, 184.39, 153.01, 262.15
28467, -22.06, -1.35, -76.97, 355.28, 184.40, 153.06, 266.50
28477, -22.36, -2.40, -78.02, 355.27, 184.41, 153.15, 263.87
28487, -20.86, -2.40, -76.67, 355.20, 184.36, 153.21, 263.43
28529, -21.46, -1.80, -75.47, 355.15, 184.33, 153.27, 265.20
28539, -20.86, -2.10, -76.97, 355.10, 184.30, 153.33, 264.25
28549, -21.76, -3.60, -76.22, 355.07, 184.28, 153.38, 260.60
28559, -22.06, -3.15, -76.37, 355.06, 184.27, 153.43, 261.87
28570, -22.06, -1.35, -75.32, 355.07, 184.27, 153.48, 266.50
28580, -21.46, -1.20, -78.17, 355.08, 184.27, 153.53, 266.80
28590, -22.51, -1.80, -77.87, 355.09, 184.25, 153.59, 265.43
28600, -22.36, -0.90, -77.72, 355.10, 184.24, 153.64, 267.69
28610, -21.61, -0.60, -75.92, 355.10, 184.25, 153.69, 268.41
28620, -21.46, -1.80, -76.82, 355.09, 184.24, 153.74, 265.20
28630, -22.36, -1.65, -76.67, 355.07, 184.23, 153.79, 265.78
28640, -21.61, -1.65, -77.42, 355.04, 184.22, 153.84, 265.63
28650, -22.66, -0.90, -74.57, 355.01, 184.22, 153.90, 267.72
28660, -22.36, -2.40, -75.92, 354.99, 184.22, 153.96, 263.87
28670, -22.81, -1.80, -76.82, 354.98, 184.21, 154.01, 265.49
28680, -21.31, -1.65, -76.37, 354.94, 184.17, 154.08, 265.57
28722, -21.76, -0.45, -75.47, 354.90, 184.12, 154.15, 268.81
28732, -22.06, -1.65, -75.62, 354.87, 184.09, 154.22, 265.72
28742, -21.31, -0.90, -76.67, 354.82, 184.05, 154.30, 267.58
28752, -22.51, -1.50, -76.52, 354.80, 184.05, 154.37, 266.19
28762, -22.66, 0.75, -75.92, 354.76, 184.03, 154.44, 271.90
28772, -22.36, -1.35, -74.57, 354.73, 184.01, 154.51, 266.54
28782, -22.51, -0.75, -75.77, 354.70, 183.97, 154.58, 268.09
28793, -23.11, -0.60, -75.62, 354.69, 183.94, 154.66, 268.51
28803, -21.46, -1.50, -76.22, 354.70, 183.92, 154.73, 266.00
28813, -22.36, 0.15, -74.87, 354.71, 183.90, 154.81, 270.38
28823, -22.81, -1.50, -76.22, 354.72, 183.90, 154.89, 266.24
28833, -22.66, -0.60, -75.32, 354.72, 183.89, 154.96, 268.48
28843, -23.26, -0.45, -75.47, 354.69, 183.89, 155.04, 268.89
28853, -23.41, 0.15, -75.92, 354.65, 183.88, 155.12, 270.37
28863, -23.71, 0.45, -76.67, 354.62, 183.88, 155.19, 271.09
28873, -23.71, 0.45, -74.57, 354.61, 183.87, 155.27, 271.09
28912, -22.51, 0.00, -74.42, 354.58, 183.85, 155.36, -180.00
28922, -23.56, 0.60, -73.67, 354.56, 183.82, 155.44, 271.46
28932, -24.31, 1.35, -75.17, 354.55, 183.79, 155.52, 273.18
28942, -23.26, 0.60, -74.72, 354.54, 183.77, 155.61, 271.48
28952, -23.56, 1.35, -75.77, 354.52, 183.78, 155.69, 273.28
28962, -23.71, 0.75, -74.57, 354.50, 183.78, 155.78, 271.81
28972, -24.16, 0.45, -73.97, 354.49, 183.79, 155.86, 271.07
28982, -24.61, 1.35, -74.72, 354.50, 183.78, 155.94, 273.14
28992, -22.81, 1.35, -74.72, 354.49, 183.77, 156.03, 273.39
29002, -22.51, 1.35, -75.77, 354.50, 183.77, 156.12, 273.43
29012, -24.01, 0.30, -75.17, 354.49, 183.76, 156.21, 270.72
29022, -24.61, -0.45, -73.37, 354.49, 183.76, 156.29, 268.95
29032, -24.16, 0.75, -73.52, 354.44, 183.73, 156.38, 271.78
29043, -23.26, 1.05, -74.42, 354.40, 183.71, 156.47, 272.59
29052, -24.46, 0.75, -75.32, 354.37, 183.69, 156.56, 271.76
29063, -23.71, 1.50, -75.32, 354.36, 183.69, 156.65, 273.62
29107, -24.16, 1.20, -72.47, 354.32, 183.67, 156.83, 272.84
29181, -24.91, 2.25, -73.52, 354.09, 183.50, 160.34, 275.16
29192, -24.91, 3.30, -73.97, 354.05, 183.47, 160.45, 277.55
29201, -24.91, 0.45, -73.52, 354.03, 183.43, 160.55, 271.04
29212, -24.46, 4.05, -72.17, 354.01, 183.40, 160.65, 279.41
29221, -24.61, 2.10, -71.72, 354.06, 183.42, 160.75, 274.88
29232, -25.06, 2.40, -72.32, 354.09, 183.43, 160.86, 275.47
29241, -24.31, 2.10, -72.62, 354.09, 183.46, 160.96, 274.94
29252, -25.06, 2.10, -72.32, 354.05, 183.49, 161.05, 274.79
29261, -25.21, 3.75, -71.87, 354.04, 183.51, 161.15, 278.46
29271, -25.21, 2.25, -72.92, 354.06, 183.50, 161.25, 275.10
29281, -23.41, 3.30, -72.47, 354.06, 183.49, 161.36, 278.03
29291, -24.01, 2.40, -73.07, 354.04, 183.47, 161.45, 275.71
29301, -24.91, 3.00, -71.87, 354.05, 183.47, 161.55, 276.87
29311, -25.36, 2.40, -71.72, 354.10, 183.49, 161.65, 275.41
29321, -25.36, 2.85, -71.72, 354.11, 183.49, 161.75, 276.41
29363, -23.71, 2.25, -70.52, 354.09, 183.53, 161.84, 275.42
29373, -24.46, 2.25, -70.82, 354.06, 183.56, 161.93, 275.26
29382, -25.06, 2.40, -70.97, 354.06, 183.58, 162.02, 275.47
29392, -25.06, 2.10, -71.72, 354.06, 183.58, 162.11, 274.79
29401, -25.51, 3.75, -71.12, 354.06, 183.58, 162.21, 278.37
29411, -25.06, 3.45, -70.97, 354.03, 183.54, 162.29, 277.84
29421, -25.06, 3.45, -70.97, 354.03, 183.51, 162.37, 277.84
29430, -24.91, 4.05, -71.12, 354.03, 183.52, 162.46, 279.24
29440, -25.51, 3.30, -72.17, 354.03, 183.60, 162.54, 277.37
29449, -25.96, 4.80, -70.52, 354.06, 183.69, 162.63, 280.48
29459, -24.46, 2.55, -70.82, 354.07, 183.73, 162.72, 275.95
29469, -24.61, 3.45, -70.67, 354.07, 183.73, 162.80, 277.98
29478, -25.21, 2.55, -69.77, 354.03, 183.69, 162.87, 275.78
29488, -24.61, 5.25, -70.67, 354.02, 183.67, 162.94, 282.05
29497, -24.46, 4.05, -70.82, 354.01, 183.63, 163.02, 279.41
29507, -24.46, 3.75, -70.52, 354.04, 183.63, 163.10, 278.72
29548, -23.71, 3.75, -69.77, 354.06, 183.65, 163.17, 278.99
29558, -24.46, 4.35, -69.47, 354.08, 183.70, 163.23, 280.09
29567, -25.36, 4.20, -70.67, 354.07, 183.74, 163.30, 279.41
29577, -27.16, 3.90, -69.92, 354.07, 183.79, 163.36, 278.17
29587, -26.26, 4.05, -69.02, 354.05, 183.81, 163.43, 278.77
29596, -24.46, 3.75, -68.72, 354.04, 183.81, 163.49, 278.72
29606, -26.56, 6.60, -69.47, 354.03, 183.77, 163.55, 283.96
29615, -25.36, 4.65, -70.97, 354.03, 183.74, 163.61, 280.39
29625, -26.86, 6.45, -70.97, 354.04, 183.74, 163.67, 283.51
29635, -24.91, 3.75, -68.72, 354.04, 183.75, 163.73, 278.56
29644, -25.51, 3.00, -69.77, 354.05, 183.77, 163.79, 276.71
29654, -24.61, 2.85, -70.67, 354.04, 183.80, 163.84, 276.61
29663, -25.21, 4.05, -70.07, 354.04, 183.84, 163.89, 279.13
29673, -24.61, 4.20, -69.17, 354.04, 183.87, 163.95, 279.69
29683, -25.51, 5.85, -69.77, 354.05, 183.89, 164.01, 282.92
29692, -25.06, 4.20, -70.22, 354.04, 183.86, 164.07, 279.52
29734, -25.36, 5.25, -68.57, 354.02, 183.85, 164.12, 281.70
29744, -24.31, 4.95, -70.67, 353.96, 183.81, 164.17, 281.51
29753, -26.11, 4.65, -68.57, 353.97, 183.82, 164.21, 280.10
29763, -24.46, 6.15, -68.72, 354.01, 183.83, 164.26, 284.12
29773, -25.36, 4.95, -68.87, 354.04, 183.88, 164.32, 281.05
29782, -26.56, 5.55, -68.72, 354.01, 183.89, 164.37, 281.81
29792, -25.36, 4.20, -68.27, 354.01, 183.91, 164.42, 279.41
29801, -24.61, 5.25, -69.62, 354.02, 183.89, 164.46, 282.05
29811, -26.11, 4.65, -69.62, 354.01, 183.87, 164.51, 280.10
29821, -25.06, 6.00, -69.17, 353.98, 183.85, 164.56, 283.47
29830, -25.06, 6.00, -69.17, 353.96, 183.85, 164.60, 283.47
29840, -25.51, 5.55, -67.97, 354.00, 183.87, 164.64, 282.28
29850, -26.41, 5.70, -68.57, 354.02, 183.88, 164.69, 282.18
29859, -24.91, 6.60, -69.47, 354.02, 183.91, 164.74, 284.85
29869, -25.06, 5.25, -67.52, 353.99, 183.92, 164.78, 281.84
29878, -24.46, 5.10, -68.42, 353.99, 183.93, 164.82, 281.78
29920, -24.01, 7.50, -66.77, 353.97, 183.91, 164.87, 287.35
29930, -24.31, 5.70, -67.82, 353.97, 183.94, 164.91, 283.20
29940, -24.61, 7.50, -69.62, 353.95, 183.93, 164.95, 286.96
29949, -24.31, 6.75, -68.27, 353.95, 183.94, 164.99, 285.52
29959, -23.26, 5.25, -68.27, 353.95, 183.91, 165.02, 282.72
29968, -24.91, 7.65, -67.97, 353.96, 183.90, 165.06, 287.08
29978, -24.61, 7.80, -67.82, 353.94, 183.90, 165.09, 287.59
29988, -25.51, 5.85, -68.42, 353.90, 183.93, 165.13, 282.92
29997, -24.61, 6.45, -67.82, 353.88, 183.95, 165.17, 284.69
30007, -24.61, 5.25, -66.77, 353.86, 183.95, 165.20, 282.05
30016, -24.46, 6.15, -67.37, 353.88, 183.94, 165.23, 284.12
30026, -23.56, 5.70, -68.87, 353.89, 183.91, 165.27, 283.61
30036, -25.51, 5.55, -68.72, 353.93, 183.90, 165.31, 282.28
30045, -25.66, 7.80, -69.62, 353.94, 183.89, 165.34, 286.91
30055, -24.91, 6.60, -67.37, 353.94, 183.93, 165.37, 284.85
30065, -25.66, 7.50, -67.52, 353.89, 183.95, 165.41, 286.30
30109, -25.21, 8.40, -65.57, 353.85, 183.98, 165.44, 288.43
30118, -24.16, 5.85, -67.37, 353.81, 184.00, 165.47, 283.62
30128, -25.36, 6.45, -67.82, 353.81, 184.01, 165.51, 284.28
30137, -26.26, 6.90, -68.42, 353.82, 184.01, 165.54, 284.73
30147, -23.11, 6.15, -67.37, 353.86, 184.02, 165.56, 284.91
30157, -24.46, 6.60, -67.97, 353.90, 184.02, 165.59, 285.11
30166, -25.66, 6.75, -66.47, 353.93, 184.03, 165.61, 284.74
30176, -24.91, 5.55, -66.92, 353.91, 184.03, 165.64, 282.57
30185, -24.46, 6.90, -67.37, 353.86, 184.03, 165.67, 285.76
30195, -24.01, 6.00, -68.57, 353.85, 184.03, 165.68, 284.04
30205, -25.06, 5.25, -67.52, 353.83, 184.02, 165.71, 281.84
30214, -24.01, 7.05, -66.47, 353.83, 184.03, 165.73, 286.37
30224, -24.01, 6.00, -67.52, 353.84, 184.04, 165.75, 284.04
30233, -24.01, 7.50, -68.27, 353.88, 184.04, 165.77, 287.35
30243, -24.91, 7.65, -67.67, 353.91, 184.03, 165.79, 287.08
30253, -23.71, 7.95, -67.67, 353.90, 184.02, 165.81, 288.54
30294, -22.81, 6.00, -67.52, 353.85, 184.01, 165.83, 284.74
30304, -24.01, 7.50, -68.27, 353.80, 184.00, 165.85, 287.35
30314, -25.51, 5.55, -66.92, 353.77, 184.01, 165.87, 282.28
30324, -24.46, 6.60, -66.62, 353.73, 184.02, 165.89, 285.11
30334, -24.16, 7.95, -67.67, 353.71, 184.02, 165.90, 288.22
30344, -24.46, 7.35, -67.97, 353.71, 184.02, 165.91, 286.73
30354, -24.46, 7.65, -68.42, 353.74, 184.05, 165.93, 287.37
30364, -24.61, 8.10, -66.77, 353.76, 184.08, 165.96, 288.23
30374, -25.06, 6.75, -67.22, 353.76, 184.10, 165.98, 285.08
30384, -25.96, 6.60, -67.37, 353.73, 184.10, 166.00, 284.27
30394, -23.41, 6.15, -66.32, 353.71, 184.11, 166.01, 284.73
30404, -25.36, 6.45, -66.77, 353.71, 184.11, 166.03, 284.28
30414, -25.21, 6.90, -67.67, 353.72, 184.09, 166.05, 285.31
30424, -24.61, 6.00, -66.77, 353.76, 184.07, 166.06, 283.71
30434, -24.46, 5.10, -68.72, 353.81, 184.07, 166.07, 281.78
30444, -23.56, 8.85, -66.47, 353.87, 184.09, 166.08, 290.60
30495, -22.66, 7.95, -67.37, 353.86, 184.09, 166.10, 289.34
30505, -23.71, 7.35, -66.02, 353.85, 184.12, 166.11, 287.23
30515, -24.16, 8.40, -66.02, 353.80, 184.14, 166.12, 289.18
30525, -24.61, 6.75, -67.52, 353.76, 184.15, 166.13, 285.34
30535, -24.16, 6.90, -69.02, 353.71, 184.12, 166.15, 285.95
30545, -25.06, 7.05, -67.82, 353.73, 184.12, 166.15, 285.72
30555, -25.36, 6.45, -67.82, 353.77, 184.14, 166.15, 284.28
30565, -23.56, 8.10, -68.27, 353.76, 184.12, 166.15, 288.98
30575, -23.56, 7.50, -67.52, 353.73, 184.14, 166.17, 287.67
30585, -24.31, 7.80, -66.47, 353.71, 184.16, 166.17, 287.80
30595, -24.61, 7.80, -68.27, 353.69, 184.15, 166.16, 287.59
30605, -24.61, 7.05, -67.82, 353.66, 184.14, 166.17, 285.99
30615, -23.71, 6.15, -68.42, 353.69, 184.18, 166.17, 284.55
30625, -23.71, 7.95, -66.62, 353.73, 184.19, 166.17, 288.54
30635, -23.26, 7.80, -66.77, 353.77, 184.19, 166.17, 288.55
30645, -23.71, 7.95, -67.97, 353.78, 184.17, 166.18, 288.54
30690, -22.36, 6.90, -66.92, 353.78, 184.14, 166.18, 287.16
30700, -24.31, 7.05, -67.22, 353.78, 184.12, 166.18, 286.18
30710, -23.56, 7.05, -67.52, 353.77, 184.10, 166.18, 286.67
30720, -24.46, 6.15, -66.92, 353.77, 184.12, 166.18, 284.12
30730, -24.61, 8.10, -67.22, 353.77, 184.15, 166.18, 288.23
30740, -22.81, 8.10, -65.72, 353.75, 184.17, 166.18, 289.56
30750, -24.46, 8.40, -66.92, 353.70, 184.18, 166.19, 288.96
30760, -25.51, 8.70, -66.92, 353.69, 184.20, 166.19, 288.84
30770, -24.91, 7.95, -67.67, 353.68, 184.18, 166.18, 287.71
30780, -24.01, 6.75, -67.22, 353.68, 184.16, 166.18, 285.71
30790, -23.71, 8.70, -66.92, 353.68, 184.15, 166.18, 290.16
30800, -24.61, 6.45, -67.22, 353.70, 184.17, 166.18, 284.69
30810, -25.06, 8.55, -67.82, 353.71, 184.16, 166.18, 288.85
30820, -24.91, 6.90, -68.42, 353.71, 184.16, 166.18, 285.49
30830, -25.06, 7.05, -68.87, 353.71, 184.15, 166.18, 285.72
30840, -23.71, 7.35, -67.37, 353.72, 184.16, 166.18, 287.23
30884, -22.36, 7.35, -66.32, 353.74, 184.17, 166.18, 288.20
30895, -25.06, 7.80, -67.82, 353.76, 184.18, 166.18, 287.30
30905, -24.31, 6.45, -67.52, 353.76, 184.19, 166.18, 284.87
30915, -24.46, 9.00, -67.67, 353.75, 184.18, 166.17, 290.21
30925, -22.81, 7.80, -66.77, 353.75, 184.19, 166.17, 288.89
30935, -24.31, 6.75, -66.47, 353.75, 184.18, 166.17, 285.52
30945, -24.46, 8.70, -67.67, 353.75, 184.17, 166.16, 289.59
30955, -24.46, 6.60, -67.97, 353.74, 184.17, 166.16, 285.11
30965, -25.36, 7.50, -67.52, 353.74, 184.20, 166.15, 286.48
30975, -25.36, 7.50, -69.17, 353.71, 184.20, 166.15, 286.48
30985, -23.56, 8.55, -67.22, 353.69, 184.20, 166.14, 289.95
30995, -23.56, 7.80, -67.52, 353.68, 184.19, 166.13, 288.33
31005, -24.61, 6.75, -67.52, 353.70, 184.18, 166.13, 285.34
31015, -24.46, 7.65, -67.37, 353.73, 184.18, 166.13, 287.37
31025, -24.31, 7.50, -67.52, 353.75, 184.18, 166.12, 287.15
31035, -24.16, 6.15, -66.62, 353.76, 184.17, 166.12, 284.29
31074, -24.31, 7.80, -66.47, 353.76, 184.19, 166.11, 287.80
31084, -23.71, 7.95, -66.92, 353.73, 184.19, 166.11, 288.54
31094, -23.11, 8.40, -67.67, 353.70, 184.20, 166.11, 289.98
31104, -24.16, 8.70, -67.67, 353.71, 184.21, 166.10, 289.81
31114, -24.31, 7.05, -68.27, 353.71, 184.21, 166.09, 286.18
31124, -24.16, 7.95, -66.92, 353.73, 184.21, 166.08, 288.22
31134, -25.66, 7.50, -67.22, 353.74, 184.20, 166.08, 286.30
31144, -24.91, 7.35, -68.42, 353.75, 184.19, 166.07, 286.45
31154, -22.81, 7.50, -66.77, 353.73, 184.18, 166.06, 288.21
31164, -23.41, 6.90, -66.62, 353.71, 184.18, 166.06, 286.43
31174, -24.31, 8.10, -67.52, 353.70, 184.18, 166.05, 288.43
31184, -22.81, 8.55, -67.52, 353.69, 184.19, 166.04, 290.56
31194, -24.61, 6.75, -65.72, 353.69, 184.19, 166.03, 285.34
31204, -24.16, 7.65, -68.72, 353.69, 184.18, 166.03, 287.58
31214, -24.01, 8.10, -67.82, 353.70, 184.17, 166.02, 288.65
31224, -24.91, 7.35, -67.67, 353.70, 184.16, 166.02, 286.45
31266, -24.01, 7.50, -66.17, 353.69, 184.15, 166.01, 287.35
31340, -23.26, 7.50, -66.77, 353.85, 184.34, 165.55, 287.88
31350, -24.01, 7.50, -67.82, 353.85, 184.34, 165.53, 287.35
31360, -25.06, 7.05, -65.72, 353.85, 184.33, 165.51, 285.72
31370, -25.51, 7.35, -67.97, 353.86, 184.31, 165.49, 286.08
31380, -23.56, 6.45, -66.47, 353.86, 184.30, 165.47, 285.32
